fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_prev=meteg+gershayim,0,8,-0.57457324,negative,64
2,pos_dist_combo=2_10+,16,151,-0.56801584,negative,65
2,pos_dist_combo=2_2,28,254,-0.55131637,negative,66
2,pos_dist_combo=7_2,11,103,-0.53683291,negative,67
2,pos_dist_combo=4_9,3,33,-0.51741482,negative,68
2,dist_end=2,174,1481,-0.51371049,negative,69
2,pos_dist_combo=8_2,9,82,-0.49360417,negative,70
2,pos_dist_combo=8_8,0,7,-0.4567902,negative,71
2,taam_prev=yetiv,6,55,-0.4567902,negative,72
2,pos_dist_combo=1_10+,23,189,-0.4463189,negative,73
2,pos_dist_combo=2_5,18,147,-0.43012195,negative,74
2,taam_prev=NONE,330,2521,-0.4080378,negative,75
2,taam_next=zinor,4,37,-0.40549691,negative,76
2,pos_dist_combo=8_6,1,14,-0.39225168,negative,77
2,pos_dist_combo=3_2,24,183,-0.37340859,negative,78
2,major_len=5,99,734,-0.37204897,negative,79
2,half=second,533,3807,-0.34181222,negative,80
3,taam_next=yetiv,38,4,3.67634079,positive,1
3,taam_prev=merkha+munah,4,1,2.53850779,positive,2
3,taam_prev=munah,814,353,2.45610826,positive,3
3,taam_current=munah+pashta+pashta,1,0,2.31536424,positive,4
3,taam_next=mahapakh+munah,1,0,2.31536424,positive,5
3,taam_next=mahapakh+qadma,1,0,2.31536424,positive,6
3,taam_next=meteg+merkha+telisha_qetana,1,0,2.31536424,positive,7
3,taam_next=tipeha+munah,1,0,2.31536424,positive,8
3,taam_next=tipeha+pashta,1,0,2.31536424,positive,9
3,taam_prev=meteg+geresh+pashta,1,0,2.31536424,positive,10
3,taam_prev=munah+meteg,1,0,2.31536424,positive,11
3,taam_prev=pazer+geresh,1,0,2.31536424,positive,12
3,taam_prev=tipeha+geresh,1,0,2.31536424,positive,13
3,taam_next=meteg+qadma,2,1,2.02768216,positive,14
3,taam_next=meteg+zinor,2,1,2.02768216,positive,15
3,taam_next=qadma+geresh,2,1,2.02768216,positive,16
3,taam_next=meteg+tipeha,24,17,1.95072112,positive,17
3,taam_prev=meteg+geresh,5,4,1.80453861,positive,18
3,taam_prev=meteg+munah,11,10,1.70922843,positive,19
3,taam_current=tipeha+munah,1,1,1.62221706,positive,20
3,taam_next=meteg+pashta+pashta,1,1,1.62221706,positive,21
3,taam_prev=munah+pashta+pashta,1,1,1.62221706,positive,22
3,taam_next=telisha_gedola,10,11,1.53520568,positive,23
3,has_visible_taam=0,1346,1508,1.50864977,positive,24
3,taam_current=NONE,1346,1508,1.50864977,positive,25
3,taam_next=darga,37,46,1.40965561,positive,26
3,taam_next=meteg+merkha,5,7,1.33453498,positive,27
3,pos_dist_combo=4_4,54,76,1.28574482,positive,28
3,pos_dist_combo=9_4,14,21,1.2392248,positive,29
3,taam_prev=meteg+pashta,33,49,1.23655458,positive,30
3,pos_dist_combo=9_5,7,11,1.21675195,positive,31
3,taam_next=meteg+mahapakh,1,2,1.21675195,positive,32
3,pos_dist_combo=3_3,82,127,1.1890274,positive,33
3,pos_dist_combo=8_4,19,30,1.18396213,positive,34
3,taam_next=telisha_qetana,6,10,1.17023193,positive,35
3,taam_next=meteg+tevir,2,4,1.11139143,positive,36
3,taam_prev=meteg+pashta+pashta,2,4,1.11139143,positive,37
3,taam_prev=pashta+pashta,59,100,1.1014411,positive,38
3,taam_current=meteg,117,200,1.08959677,positive,39
3,pos_dist_combo=9_10+,3,6,1.06260127,positive,40
3,taam_next=mahapakh,77,140,1.03016599,positive,41
3,pos_dist_combo=4_3,58,111,0.98125563,positive,42
3,taam_current=meteg+darga,0,1,0.92906988,positive,43
3,taam_current=meteg+geresh+pashta,0,1,0.92906988,positive,44
3,taam_current=meteg+merkha+telisha_qetana,0,1,0.92906988,positive,45
3,taam_current=meteg+meteg,0,1,0.92906988,positive,46
3,taam_current=meteg+pazer,0,1,0.92906988,positive,47
3,taam_current=meteg+telisha_gedola,0,1,0.92906988,positive,48
3,taam_current=meteg+telisha_qetana,0,1,0.92906988,positive,49
3,taam_current=munah+merkha,0,1,0.92906988,positive,50
3,taam_current=munah+qadma,0,1,0.92906988,positive,51
3,taam_current=tevir+telisha_qetana,0,1,0.92906988,positive,52
3,taam_current=tipeha+pashta,0,1,0.92906988,positive,53
3,taam_current=tipeha+pashta+pashta,0,1,0.92906988,positive,54
3,taam_current=tipeha+qadma,0,1,0.92906988,positive,55
3,taam_current=tipeha+zinor,0,1,0.92906988,positive,56
3,taam_next=merkha+munah,1,3,0.92906988,positive,57
3,taam_next=meteg+pazer,0,1,0.92906988,positive,58
3,taam_next=meteg+telisha_gedola,0,1,0.92906988,positive,59
3,taam_next=munah+meteg,0,1,0.92906988,positive,60
3,taam_next=munah+pashta,0,1,0.92906988,positive,61
3,taam_next=munah+pashta+pashta,0,1,0.92906988,positive,62
3,taam_next=pazer+geresh,0,1,0.92906988,positive,63
3,taam_next=tevir+telisha_qetana,0,1,0.92906988,positive,64
3,taam_next=tipeha+qadma,0,1,0.92906988,positive,65
3,taam_next=tipeha+zinor,0,1,0.92906988,positive,66
3,taam_prev=mahapakh+qadma,0,1,0.92906988,positive,67
3,taam_prev=merkha+mahapakh,0,1,0.92906988,positive,68
3,taam_prev=merkha_kefula,0,1,0.92906988,positive,69
3,taam_prev=meteg+merkha+telisha_qetana,0,1,0.92906988,positive,70
3,taam_prev=meteg+telisha_gedola,0,1,0.92906988,positive,71
3,taam_prev=meteg+telisha_qetana,0,1,0.92906988,positive,72
3,taam_prev=munah+qadma,0,1,0.92906988,positive,73
3,taam_prev=tipeha+pashta,0,1,0.92906988,positive,74
3,pos_dist_combo=2_3,67,137,0.91447108,positive,75
3,pos_dist_combo=4_5,39,81,0.90437726,positive,76
3,pos_dist_combo=3_4,53,111,0.89270223,positive,77
3,pos_dist_combo=6_3,38,81,0.87905946,positive,78
3,pos_dist_combo=10+_4,24,52,0.87080097,positive,79
3,pos_dist_combo=9_3,14,31,0.86453135,positive,80
3,taam_current=tipeha,0,1679,-5.80433202,negative,1
3,taam_current=pashta,0,580,-4.7425337,negative,2
3,taam_prev=merkha,1,1123,-4.70928479,negative,3
3,dist_end=1,3,1815,-4.49588014,negative,4
3,next_major=1,3,1815,-4.49588014,negative,5
3,taam_current=tevir,0,380,-4.32058232,negative,6
3,pos_dist_combo=3_1,0,286,-4.03726516,negative,7
3,taam_prev=tipeha,3,1031,-3.93074253,negative,8
3,taam_prev=mahapakh,1,507,-3.91511721,negative,9
3,taam_prev=tevir,1,460,-3.81803381,negative,10
3,pos_dist_combo=10+_1,0,212,-3.73907511,negative,11
3,pos_dist_combo=4_1,0,208,-3.7201172,negative,12
3,taam_current=merkha,5,1197,-3.67443225,negative,13
3,pos_dist_combo=6_1,0,166,-3.49577676,negative,14
3,taam_prev=darga,0,163,-3.47764937,negative,15
3,major_len=3,0,161,-3.46537928,negative,16
3,pos_dist_combo=1_1,0,161,-3.46537928,negative,17
3,taam_current=mahapakh,1,318,-3.44982687,negative,18
3,pos_dist_combo=7_1,0,126,-3.22197003,negative,19
3,pos_dist_combo=2_1,1,233,-3.13995688,negative,20
3,taam_current=pashta+pashta,0,116,-3.13995688,negative,21
3,pos_dist_combo=8_1,0,113,-3.11398139,negative,22
3,pos_dist_combo=9_1,0,95,-2.94213114,negative,23
3,taam_current=geresh,1,151,-2.70851628,negative,24
3,pos_dist_combo=5_1,2,215,-2.65444906,negative,25
3,taam_prev=telisha_qetana,0,65,-2.56743769,negative,26
3,taam_current=segol,0,62,-2.52091767,negative,27
3,taam_prev=zinor,0,59,-2.47212751,negative,28
3,taam_current=darga,1,112,-2.41202358,negative,29
3,taam_current=meteg+pashta,0,50,-2.30960858,negative,30
3,taam_current=zinor,0,50,-2.30960858,negative,31
3,taam_current=yetiv,0,47,-2.24898395,negative,32
3,taam_current=telisha_qetana,0,44,-2.18444543,negative,33
3,taam_current=meteg+tipeha,0,43,-2.16197258,negative,34
3,taam_prev=telisha_gedola,0,38,-2.04134459,negative,35
3,taam_current=gershayim,0,32,-1.87429051,negative,36
3,taam_next=segol,1,63,-1.84351885,negative,37
3,has_visible_taam=1,222,6531,-1.75507963,negative,38
3,taam_prev=qadma,10,299,-1.68367015,negative,39
3,taam_prev=meteg+tipeha,0,23,-1.55583677,negative,40
3,taam_prev=pazer,0,23,-1.55583677,negative,41
3,taam_current=qadma,6,159,-1.50704661,negative,42
3,taam_next=meteg+meteg,0,21,-1.4688254,negative,43
3,taam_next=meteg,54,1116,-1.38885156,negative,44
3,taam_prev=meteg+merkha,0,19,-1.37351522,negative,45
3,rel=Q4,111,2066,-1.29313763,negative,46
3,taam_next=geresh,4,89,-1.2681547,negative,47
3,taam_current=meteg+munah,0,15,-1.15037167,negative,48
3,taam_prev=meteg+tevir,0,15,-1.15037167,negative,49
3,taam_current=munah,86,1189,-0.99358341,negative,50
3,taam_next=NONE,222,2965,-0.96558069,negative,51
3,pos_dist_combo=2_2,19,265,-0.96554698,negative,52
3,pos_dist_combo=5_10+,3,52,-0.9617805,negative,53
3,major_len=4,35,435,-0.87190625,negative,54
3,pos_dist_combo=8_8,0,11,-0.86268959,negative,55
3,taam_prev=meteg+mahapakh,0,10,-0.77567822,negative,56
3,pos_dist_combo=4_9,2,30,-0.71315786,negative,57
3,taam_next=munah,95,978,-0.69996639,negative,58
3,pos_dist_combo=4_2,17,182,-0.69689734,negative,59
3,taam_prev=meteg,36,365,-0.66949836,negative,60
3,pos_dist_combo=7_2,10,106,-0.65271651,negative,61
3,taam_current=telisha_gedola,1,18,-0.62907474,negative,62
3,pos_dist_combo=10+_2,14,135,-0.58238763,negative,63
3,pos_dist_combo=8_6,1,17,-0.57500752,negative,64
3,taam_current=meteg+geresh,0,8,-0.57500752,negative,65
3,taam_current=meteg+tevir,0,8,-0.57500752,negative,66
3,taam_next=pazer,0,8,-0.57500752,negative,67
3,pos_dist_combo=2_10+,14,131,-0.55253467,negative,68
3,dist_end=2,168,1458,-0.53339078,negative,69
3,pos_dist_combo=8_2,9,84,-0.51784911,negative,70
3,major_len=5,90,763,-0.50549123,negative,71
3,taam_prev=gershayim,7,64,-0.47272867,negative,72
3,taam_prev=meteg+gershayim,0,7,-0.45722449,negative,73
3,taam_prev=meteg+zinor,0,7,-0.45722449,negative,74
3,taam_prev=qadma+geresh,0,7,-0.45722449,negative,75
3,taam_prev=NONE,319,2507,-0.43670285,negative,76
3,pos_dist_combo=5_2,19,153,-0.41900327,negative,77
3,pos_dist_combo=1_10+,23,181,-0.4037358,negative,78
3,pos_dist_combo=5_7,5,44,-0.39268596,negative,79
3,pos_dist_combo=3_2,23,174,-0.36451509,negative,80
4,taam_next=yetiv,38,2,4.1931954,positive,1
4,taam_next=qadma+geresh,3,0,3.0145404,positive,2
4,taam_current=munah+pashta+pashta,2,0,2.72685833,positive,3
4,taam_current=tipeha+munah,2,0,2.72685833,positive,4
4,taam_next=tipeha+munah,2,0,2.72685833,positive,5
4,taam_prev=munah,820,365,2.43613581,positive,6
4,taam_next=darga+meteg,1,0,2.32139322,positive,7
4,taam_next=mahapakh+munah,1,0,2.32139322,positive,8
4,taam_next=mahapakh+qadma,1,0,2.32139322,positive,9
4,taam_prev=merkha+munah,3,1,2.32139322,positive,10
4,taam_prev=munah+pashta,1,0,2.32139322,positive,11
4,taam_prev=meteg+geresh,4,2,2.13907166,positive,12
4,taam_next=meteg+qadma,2,1,2.03371115,positive,13
4,pos_dist_combo=9_5,8,7,1.74602907,positive,14
4,taam_next=telisha_gedola,9,8,1.73360655,positive,15
4,taam_prev=meteg+munah,10,9,1.72355622,positive,16
4,taam_next=meteg+tipeha,23,21,1.71525741,positive,17
4,taam_next=meteg+mahapakh,2,2,1.62824604,positive,18
4,taam_prev=mahapakh+munah,1,1,1.62824604,positive,19
4,has_visible_taam=0,1341,1489,1.52363096,positive,20
4,taam_current=NONE,1341,1489,1.52363096,positive,21
4,taam_next=darga,39,47,1.44592448,positive,22
4,taam_next=meteg+merkha,4,5,1.44592448,positive,23
4,taam_prev=meteg+pashta,38,47,1.42060667,positive,24
4,taam_prev=meteg+pashta+pashta,2,3,1.34056397,positive,25
4,pos_dist_combo=3_3,79,117,1.23958805,positive,26
4,taam_next=meteg+zinor,1,2,1.22278093,positive,27
4,pos_dist_combo=4_4,53,82,1.19838948,positive,28
4,taam_next=gershayim,6,10,1.17626091,positive,29
4,pos_dist_combo=10+_4,30,48,1.17041294,positive,30
4,taam_prev=pashta+pashta,55,92,1.12099824,positive,31
4,pos_dist_combo=10+_7,9,16,1.09761779,positive,32
4,pos_dist_combo=10+_5,22,39,1.0748608,positive,33
4,taam_next=mahapakh,82,144,1.0703529,positive,34
4,pos_dist_combo=9_3,18,33,1.04632449,positive,35
4,pos_dist_combo=10+_9,4,8,1.04045937,positive,36
4,pos_dist_combo=8_5,14,26,1.04045937,positive,37
4,pos_dist_combo=8_4,15,28,1.03353893,positive,38
4,pos_dist_combo=2_3,66,126,0.98875157,positive,39
4,taam_next=qadma,39,76,0.97332007,positive,40
4,taam_current=meteg,113,220,0.96628178,positive,41
4,pos_dist_combo=3_4,56,110,0.9617671,positive,42
4,pos_dist_combo=6_4,28,57,0.93509886,positive,43
4,pos_dist_combo=9_4,12,25,0.93509886,positive,44
4,taam_current=darga+meteg,0,1,0.93509886,positive,45
4,taam_current=mahapakh+qadma,0,1,0.93509886,positive,46
4,taam_current=merkha_kefula,0,1,0.93509886,positive,47
4,taam_current=meteg+darga,0,1,0.93509886,positive,48
4,taam_current=meteg+merkha+telisha_qetana,0,1,0.93509886,positive,49
4,taam_current=meteg+telisha_gedola,0,1,0.93509886,positive,50
4,taam_current=munah+merkha,0,1,0.93509886,positive,51
4,taam_current=munah+pashta,0,1,0.93509886,positive,52
4,taam_current=pazer+geresh,0,1,0.93509886,positive,53
4,taam_current=tevir+telisha_qetana,0,1,0.93509886,positive,54
4,taam_current=tipeha+geresh,0,1,0.93509886,positive,55
4,taam_current=tipeha+pashta,0,1,0.93509886,positive,56
4,taam_current=tipeha+pashta+pashta,0,1,0.93509886,positive,57
4,taam_current=tipeha+zinor,0,1,0.93509886,positive,58
4,taam_next=merkha+munah,1,3,0.93509886,positive,59
4,taam_next=meteg+geresh+pashta,0,1,0.93509886,positive,60
4,taam_next=meteg+pashta+pashta,1,3,0.93509886,positive,61
4,taam_next=meteg+telisha_gedola,0,1,0.93509886,positive,62
4,taam_next=munah+merkha,0,1,0.93509886,positive,63
4,taam_next=munah+meteg,0,1,0.93509886,positive,64
4,taam_next=munah+pashta,0,1,0.93509886,positive,65
4,taam_next=pazer+geresh,0,1,0.93509886,positive,66
4,taam_next=tevir+telisha_qetana,0,1,0.93509886,positive,67
4,taam_next=tipeha+qadma,0,1,0.93509886,positive,68
4,taam_next=tipeha+zinor,0,1,0.93509886,positive,69
4,taam_next=zarqa,0,1,0.93509886,positive,70
4,taam_prev=darga+meteg,0,1,0.93509886,positive,71
4,taam_prev=merkha+mahapakh,0,1,0.93509886,positive,72
4,taam_prev=merkha+qadma,0,1,0.93509886,positive,73
4,taam_prev=merkha_kefula,0,1,0.93509886,positive,74
4,taam_prev=meteg+meteg,0,1,0.93509886,positive,75
4,taam_prev=meteg+tipeha+pashta,0,1,0.93509886,positive,76
4,taam_prev=munah+qadma,0,1,0.93509886,positive,77
4,taam_prev=tipeha+geresh,0,1,0.93509886,positive,78
4,taam_prev=tipeha+munah,0,1,0.93509886,positive,79
4,taam_prev=tipeha+zinor,0,1,0.93509886,positive,80
4,taam_current=tipeha,0,1663,-5.78873358,negative,1
4,dist_end=1,2,1816,-4.77808374,negative,2
4,next_major=1,2,1816,-4.77808374,negative,3
4,taam_current=pashta,0,575,-4.72786162,negative,4
4,taam_prev=mahapakh,0,522,-4.63133543,negative,5
4,taam_current=tevir,0,372,-4.29333238,negative,6
4,taam_prev=tipeha,2,1030,-4.21142616,negative,7
4,pos_dist_combo=3_1,0,281,-4.01366103,negative,8
4,taam_prev=merkha,3,1116,-4.0038614,negative,9
4,taam_current=merkha,4,1203,-3.85572068,negative,10
4,taam_prev=tevir,1,442,-3.77217655,negative,11
4,pos_dist_combo=10+_1,0,209,-3.71886149,negative,12
4,pos_dist_combo=4_1,0,207,-3.70929204,negative,13
4,major_len=3,0,172,-3.52504556,negative,14
4,pos_dist_combo=1_1,0,172,-3.52504556,negative,15
4,taam_current=mahapakh,1,335,-3.49571794,negative,16
4,taam_prev=darga,0,164,-3.47769944,negative,17
4,pos_dist_combo=6_1,0,163,-3.47162039,negative,18
4,pos_dist_combo=7_1,0,135,-3.28440885,negative,19
4,pos_dist_combo=2_1,1,240,-3.16340371,negative,20
4,taam_current=pashta+pashta,0,114,-3.11668609,negative,21
4,pos_dist_combo=8_1,0,110,-3.08128416,negative,22
4,pos_dist_combo=5_1,1,209,-3.02571431,negative,23
4,pos_dist_combo=9_1,0,90,-2.88261347,negative,24
4,taam_current=geresh,1,147,-2.67581906,negative,25
4,taam_current=meteg+pashta,0,67,-2.59126167,negative,26
4,taam_prev=telisha_qetana,0,65,-2.5614087,negative,27
4,taam_current=darga,1,115,-2.43219697,negative,28
4,taam_current=segol,0,57,-2.43219697,negative,29
4,taam_prev=zinor,0,55,-2.39710565,negative,30
4,taam_current=yetiv,0,48,-2.26357426,negative,31
4,taam_current=meteg+tipeha,0,47,-2.24295497,negative,32
4,taam_current=zinor,0,47,-2.24295497,negative,33
4,taam_current=qadma,3,175,-2.1559436,negative,34
4,taam_prev=telisha_gedola,0,39,-2.06063342,negative,35
4,taam_current=gershayim,0,33,-1.89811449,negative,36
4,taam_prev=qadma,8,302,-1.88826219,negative,37
4,taam_current=telisha_qetana,0,32,-1.86826152,negative,38
4,has_visible_taam=1,219,6558,-1.76671985,negative,39
4,taam_next=segol,1,56,-1.72165805,negative,40
4,taam_prev=meteg+tipeha,0,26,-1.66759083,negative,41
4,taam_prev=pazer,0,21,-1.46279642,negative,42
4,taam_next=meteg+meteg,0,20,-1.4162764,negative,43
4,taam_next=meteg,54,1146,-1.40932589,negative,44
4,taam_next=geresh,4,98,-1.3574359,negative,45
4,pos_dist_combo=8_6,0,18,-1.31619294,negative,46
4,rel=Q4,117,2039,-1.22177442,negative,47
4,taam_prev=meteg+merkha,0,16,-1.20496731,negative,48
4,taam_prev=meteg+tevir,0,15,-1.14434268,negative,49
4,pos_dist_combo=4_9,1,30,-1.11259399,negative,50
4,pos_dist_combo=8_8,0,13,-1.01081129,negative,51
4,pos_dist_combo=5_10+,3,54,-0.99279279,negative,52
4,taam_current=munah,88,1185,-0.96145917,negative,53
4,taam_next=NONE,237,2906,-0.87436019,negative,54
4,taam_current=meteg+munah,0,11,-0.85666061,negative,55
4,taam_next=munah,84,999,-0.83685798,negative,56
4,major_len=4,36,430,-0.82694414,negative,57
4,taam_prev=meteg,34,366,-0.72176775,negative,58
4,pos_dist_combo=4_2,18,196,-0.71051871,negative,59
4,pos_dist_combo=6_8,1,19,-0.67433906,negative,60
4,taam_current=meteg+tevir,0,9,-0.67433906,negative,61
4,taam_current=telisha_gedola,1,19,-0.67433906,negative,62
4,taam_next=zinor,3,39,-0.67433906,negative,63
4,taam_prev=gershayim,6,67,-0.64535152,negative,64
4,pos_dist_combo=5_2,15,151,-0.62304576,negative,65
4,pos_dist_combo=2_2,26,252,-0.60930658,negative,66
4,pos_dist_combo=3_2,20,190,-0.57950495,negative,67
4,pos_dist_combo=7_2,10,99,-0.57902888,negative,68
4,taam_prev=meteg+gershayim,0,8,-0.56897854,negative,69
4,taam_prev=meteg+mahapakh,0,8,-0.56897854,negative,70
4,pos_dist_combo=2_10+,16,150,-0.55582045,negative,71
4,pos_dist_combo=10+_2,15,140,-0.54792513,negative,72
4,taam_prev=yetiv,7,69,-0.54080766,negative,73
4,pos_dist_combo=8_2,9,86,-0.53507699,negative,74
4,dist_end=2,170,1469,-0.52310809,negative,75
4,taam_prev=NONE,311,2524,-0.46274712,negative,76
4,taam_current=meteg+geresh,0,7,-0.4511955,negative,77
4,taam_next=meteg+geresh,0,7,-0.4511955,negative,78
4,pos_dist_combo=1_10+,23,190,-0.44597356,negative,79
4,pos_dist_combo=10+_10+,3,30,-0.41944681,negative,80
