fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
3,taam_prev=darga+meteg,0,1,0.9836898,positive,36
3,taam_prev=merkha+meteg,0,1,0.9836898,positive,37
3,taam_prev=merkha_kefula,0,1,0.9836898,positive,38
3,taam_prev=meteg+telisha_qetana,0,1,0.9836898,positive,39
3,taam_prev=meteg+zarqa,0,1,0.9836898,positive,40
3,taam_prev=qadma+meteg,0,1,0.9836898,positive,41
3,taam_prev=tipeha+pashta,0,1,0.9836898,positive,42
3,taam_prev=zarqa,0,1,0.9836898,positive,43
3,taam_prev=pashta,257,550,0.91806176,positive,44
3,taam_prev=pashta+pashta,64,140,0.90246436,positive,45
3,taam_next=merkha,471,1054,0.87251992,positive,46
3,taam_prev=meteg+pashta+pashta,1,4,0.76054625,positive,47
3,taam_prev=segol,15,40,0.73585364,positive,48
3,taam_next=qadma,50,142,0.64581798,positive,49
3,taam_prev=geresh,48,139,0.62701486,positive,50
3,taam_current=mahapakh+meteg,0,2,0.57822469,positive,51
3,taam_current=merkha+meteg,0,2,0.57822469,positive,52
3,taam_current=meteg+pazer,0,2,0.57822469,positive,53
3,taam_current=meteg+telisha_gedola,0,2,0.57822469,positive,54
3,taam_next=mahapakh+meteg,0,2,0.57822469,positive,55
3,taam_next=tipeha,512,1538,0.57822469,positive,56
3,taam_prev=mahapakh+meteg,0,2,0.57822469,positive,57
3,taam_prev=meteg+pazer,0,2,0.57822469,positive,58
3,taam_prev=meteg+telisha_gedola,0,2,0.57822469,positive,59
3,taam_next=darga,29,96,0.50332338,positive,60
3,taam_next=pashta+pashta,33,110,0.4936673,positive,61
3,taam_prev=meteg+pashta,24,82,0.4768722,positive,62
3,taam_next=telisha_qetana,8,29,0.47286418,positive,63
3,taam_next=pazer,1,6,0.42407401,positive,64
3,taam_current=meteg,104,368,0.42000069,positive,65
3,taam_next=tevir,91,326,0.40866539,positive,66
3,taam_current=meteg+darga,0,3,0.29054262,positive,67
3,taam_current=meteg+segol,0,3,0.29054262,positive,68
3,taam_current=qadma+geresh,0,3,0.29054262,positive,69
3,taam_next=meteg+segol,0,3,0.29054262,positive,70
3,taam_prev=meteg+darga,0,3,0.29054262,positive,71
3,taam_prev=meteg+meteg,8,35,0.29054262,positive,72
3,taam_prev=meteg+segol,0,3,0.29054262,positive,73
3,taam_prev=qadma+geresh,0,3,0.29054262,positive,74
3,next_major=0,2187,9445,0.21423349,positive,75
3,taam_next=pashta,132,584,0.19557426,positive,76
3,taam_next=zinor,9,43,0.19523244,positive,77
3,taam_next=gershayim,6,30,0.18875993,positive,78
3,taam_next=telisha_gedola,3,17,0.17275958,positive,79
3,prev_major=0,1948,9685,0.07347186,positive,80
3,taam_current=tipeha,0,2276,-6.05377709,negative,1
3,taam_prev=merkha,0,1415,-5.57875429,negative,2
3,next_major=1,4,2376,-4.48731957,negative,3
3,taam_current=merkha,3,1884,-4.47855176,negative,4
3,taam_current=tevir,0,470,-4.47802111,negative,5
3,taam_prev=tevir,0,470,-4.47802111,negative,6
3,taam_current=pashta,1,806,-4.32333951,negative,7
3,taam_prev=mahapakh,1,601,-4.03027328,negative,8
3,taam_prev=tipeha,4,1289,-3.8761226,negative,9
3,taam_current=pashta+pashta,0,204,-3.646173,negative,10
3,taam_prev=darga,0,200,-3.62646793,negative,11
3,taam_current=geresh,0,187,-3.55960498,negative,12
3,taam_current=mahapakh,4,598,-3.10898671,negative,13
3,taam_current=meteg+pashta,0,106,-2.99599185,negative,14
3,taam_current=meteg+tipeha,0,96,-2.897874,negative,15
3,taam_next=geresh,1,169,-2.76581428,negative,16
3,taam_current=telisha_qetana,0,79,-2.70518965,negative,17
3,taam_prev=telisha_qetana,0,79,-2.70518965,negative,18
3,taam_current=gershayim,0,70,-2.5858429,negative,19
3,taam_current=yetiv,0,59,-2.41750758,negative,20
3,taam_current=zinor,0,57,-2.38360603,negative,21
3,taam_current=segol,0,55,-2.34851471,negative,22
3,taam_next=meteg+meteg,0,43,-2.10735265,negative,23
3,taam_prev=meteg+tipeha,0,43,-2.10735265,negative,24
3,has_visible_taam=1,251,9838,-1.98784329,negative,25
3,taam_current=telisha_gedola,0,37,-1.96074918,negative,26
3,taam_prev=telisha_gedola,0,37,-1.96074918,negative,27
3,taam_current=meteg+merkha,0,34,-1.87851108,negative,28
3,taam_prev=meteg+merkha,0,28,-1.69045885,negative,29
3,taam_prev=zinor,1,56,-1.67306711,negative,30
3,taam_next=segol,1,54,-1.63734902,negative,31
3,taam_current=meteg+munah,0,24,-1.54203884,negative,32
3,taam_current=darga,7,193,-1.51157964,negative,33
3,taam_current=meteg+tevir,0,22,-1.45865724,negative,34
3,taam_prev=gershayim,2,68,-1.45865724,negative,35
3,taam_prev=meteg+tevir,0,22,-1.45865724,negative,36
3,taam_current=qadma,15,340,-1.38245677,negative,37
3,taam_current=pazer,0,19,-1.31889529,negative,38
3,taam_prev=pazer,0,19,-1.31889529,negative,39
3,taam_next=meteg,83,1497,-1.20423238,negative,40
3,taam_current=meteg+mahapakh,0,15,-1.09575174,negative,41
3,taam_prev=meteg+mahapakh,0,15,-1.09575174,negative,42
3,taam_prev=qadma,20,335,-1.09575174,negative,43
3,taam_current=munah,117,1770,-1.03177803,negative,44
3,taam_current=meteg+gershayim,0,13,-0.96222035,negative,45
3,taam_prev=meteg+gershayim,0,13,-0.96222035,negative,46
3,taam_next=NONE,377,4304,-0.75580124,negative,47
3,taam_prev=yetiv,4,55,-0.7390768,negative,48
3,taam_current=meteg+geresh,0,10,-0.72105829,negative,49
3,taam_next=meteg+geresh,0,10,-0.72105829,negative,50
3,taam_next=munah,139,1357,-0.59528891,negative,51
3,taam_prev=meteg,161,1489,-0.54209808,negative,52
3,prev_major=1,243,2136,-0.49315305,negative,53
3,taam_prev=NONE,506,4157,-0.42744148,negative,54
3,taam_current=munah+meteg,0,6,-0.26907317,negative,55
3,taam_current=meteg+meteg,0,5,-0.11492249,negative,56
3,taam_current=meteg+pashta+pashta,0,5,-0.11492249,negative,57
3,taam_current=meteg+qadma,0,5,-0.11492249,negative,58
3,taam_next=munah+meteg,0,5,-0.11492249,negative,59
3,taam_prev=meteg+qadma,0,5,-0.11492249,negative,60
3,taam_next=meteg+munah,2,15,0.00286055,negative,61
4,taam_next=yetiv,44,1,4.7740899,positive,1
4,taam_prev=munah+meteg,3,0,3.04686895,positive,2
4,taam_prev=munah,1056,403,2.6223497,positive,3
4,taam_prev=meteg+munah,23,9,2.53604333,positive,4
4,taam_next=meteg+pazer,1,0,2.35372177,positive,5
4,taam_next=munah+pazer,1,0,2.35372177,positive,6
4,taam_next=qadma+geresh,1,0,2.35372177,positive,7
4,taam_next=telisha_qetana+telisha_qetana,1,0,2.35372177,positive,8
4,taam_prev=munah+munah,1,0,2.35372177,positive,9
4,taam_prev=meteg+geresh,4,3,1.88371814,positive,10
4,has_visible_taam=0,1996,1970,1.67367961,positive,11
4,taam_current=NONE,1996,1970,1.67367961,positive,12
4,taam_next=merkha+meteg,2,2,1.66057459,positive,13
4,taam_next=meteg+darga,1,1,1.66057459,positive,14
4,taam_next=meteg+pashta+pashta,2,2,1.66057459,positive,15
4,taam_next=meteg+tipeha,30,39,1.40568234,positive,16
4,taam_next=meteg+pashta,34,46,1.36577505,positive,17
4,taam_next=meteg+qadma,1,2,1.25510948,positive,18
4,taam_prev=pashta,281,539,1.01091252,positive,19
4,taam_current=meteg+segol,0,1,0.96742741,positive,20
4,taam_current=meteg+telisha_gedola,0,1,0.96742741,positive,21
4,taam_current=meteg+zarqa,0,1,0.96742741,positive,22
4,taam_current=munah+munah,0,1,0.96742741,positive,23
4,taam_current=munah+pazer,0,1,0.96742741,positive,24
4,taam_current=qadma+meteg,0,1,0.96742741,positive,25
4,taam_current=telisha_qetana+telisha_qetana,0,1,0.96742741,positive,26
4,taam_current=tipeha+pashta,0,1,0.96742741,positive,27
4,taam_current=zarqa,0,1,0.96742741,positive,28
4,taam_next=mahapakh,129,259,0.96742741,positive,29
4,taam_next=meteg+gershayim,1,3,0.96742741,positive,30
4,taam_next=meteg+mahapakh,4,9,0.96742741,positive,31
4,taam_next=meteg+segol,0,1,0.96742741,positive,32
4,taam_next=meteg+tevir,4,9,0.96742741,positive,33
4,taam_next=tipeha+pashta,0,1,0.96742741,positive,34
4,taam_next=zarqa,0,1,0.96742741,positive,35
4,taam_prev=START,0,1,0.96742741,positive,36
4,taam_prev=meteg+segol,0,1,0.96742741,positive,37
4,taam_prev=meteg+telisha_gedola,0,1,0.96742741,positive,38
4,taam_prev=meteg+zarqa,0,1,0.96742741,positive,39
4,taam_prev=munah+pazer,0,1,0.96742741,positive,40
4,taam_prev=qadma+meteg,0,1,0.96742741,positive,41
4,taam_prev=telisha_qetana+telisha_qetana,0,1,0.96742741,positive,42
4,taam_prev=tipeha+pashta,0,1,0.96742741,positive,43
4,taam_prev=zarqa,0,1,0.96742741,positive,44
4,taam_prev=pashta+pashta,71,150,0.91996087,positive,45
4,taam_next=meteg+merkha,4,10,0.87211723,positive,46
4,taam_next=merkha,476,1051,0.86964269,positive,47
4,taam_prev=geresh,56,139,0.76198343,positive,48
4,taam_next=qadma,53,134,0.74428386,positive,49
4,taam_prev=meteg+pashta+pashta,1,4,0.74428386,positive,50
4,taam_next=darga,31,90,0.61545098,positive,51
4,taam_prev=meteg+pashta,28,83,0.59705362,positive,52
4,taam_current=mahapakh+meteg,0,2,0.5619623,positive,53
4,taam_current=meteg+pazer,0,2,0.5619623,positive,54
4,taam_current=meteg+telisha_qetana,0,2,0.5619623,positive,55
4,taam_current=meteg+zinor,0,2,0.5619623,positive,56
4,taam_current=qadma+geresh,0,2,0.5619623,positive,57
4,taam_next=mahapakh+meteg,0,2,0.5619623,positive,58
4,taam_next=meteg+zinor,0,2,0.5619623,positive,59
4,taam_prev=mahapakh+meteg,0,2,0.5619623,positive,60
4,taam_prev=merkha+meteg,0,2,0.5619623,positive,61
4,taam_prev=meteg+pazer,0,2,0.5619623,positive,62
4,taam_prev=meteg+telisha_qetana,0,2,0.5619623,positive,63
4,taam_prev=meteg+zinor,0,2,0.5619623,positive,64
4,taam_prev=qadma+geresh,0,2,0.5619623,positive,65
4,taam_next=tipeha,507,1557,0.53989781,positive,66
4,taam_next=tevir,104,323,0.53379142,positive,67
4,taam_next=gershayim,9,30,0.52917248,positive,68
4,taam_next=telisha_qetana,8,27,0.52559466,positive,69
4,taam_next=pashta+pashta,38,130,0.44893891,positive,70
4,taam_next=pazer,1,6,0.40781162,positive,71
4,taam_next=zinor,10,38,0.39490822,positive,72
4,taam_current=meteg,102,369,0.38180057,positive,73
4,taam_prev=segol,11,46,0.29533364,positive,74
4,taam_next=pashta,140,586,0.23430966,positive,75
4,next_major=0,2238,9530,0.21205428,positive,76
4,taam_prev=meteg+meteg,8,39,0.16891971,positive,77
4,prev_major=0,2005,9764,0.07791271,positive,78
4,taam_current=merkha+meteg,0,4,0.05113668,positive,79
4,taam_current=meteg+darga,0,4,0.05113668,positive,80
4,taam_current=tipeha,0,2285,-6.07398426,negative,1
4,taam_current=merkha,1,1880,-5.18583706,negative,2
4,taam_prev=merkha,1,1421,-4.90609784,negative,3
4,taam_current=tevir,0,480,-4.51529268,negative,4
4,taam_prev=tevir,0,480,-4.51529268,negative,5
4,taam_current=pashta,1,819,-4.35558257,negative,6
4,next_major=1,5,2375,-4.32083962,negative,7
4,taam_current=pashta+pashta,0,221,-3.74210279,negative,8
4,taam_prev=tipeha,5,1264,-3.69049334,negative,9
4,taam_prev=mahapakh,2,621,-3.67375322,negative,10
4,taam_current=geresh,0,195,-3.61754007,negative,11
4,taam_prev=darga,0,192,-3.6021156,negative,12
4,taam_current=mahapakh,4,619,-3.15970698,negative,13
4,taam_current=meteg+pashta,0,111,-3.05792428,negative,14
4,taam_current=meteg+tipeha,0,91,-2.86121399,negative,15
4,taam_next=geresh,1,176,-2.82242796,negative,16
4,taam_current=gershayim,0,81,-2.74614466,negative,17
4,taam_current=yetiv,0,66,-2.54411803,negative,18
4,taam_current=telisha_qetana,0,65,-2.52908015,negative,19
4,taam_prev=telisha_qetana,0,65,-2.52908015,negative,20
4,taam_current=segol,0,57,-2.39986842,negative,21
4,taam_next=segol,0,57,-2.39986842,negative,22
4,taam_current=zinor,0,55,-2.3647771,negative,23
4,taam_current=telisha_gedola,0,42,-2.10062553,negative,24
4,taam_next=meteg+meteg,0,42,-2.10062553,negative,25
4,taam_prev=meteg+tipeha,0,42,-2.10062553,negative,26
4,taam_prev=telisha_gedola,0,42,-2.10062553,negative,27
4,has_visible_taam=1,247,9935,-2.02991647,negative,28
4,taam_current=meteg+merkha,0,28,-1.70672124,negative,29
4,taam_prev=zinor,1,54,-1.65361142,negative,30
4,taam_current=qadma,12,349,-1.63240921,negative,31
4,taam_prev=gershayim,2,79,-1.62283976,negative,32
4,taam_current=meteg+tevir,0,22,-1.47491963,negative,33
4,taam_prev=meteg+tevir,0,22,-1.47491963,negative,34
4,taam_prev=meteg+merkha,0,21,-1.43046786,negative,35
4,taam_current=darga,8,184,-1.36255666,negative,36
4,taam_next=meteg,81,1513,-1.2552166,negative,37
4,taam_current=pazer,0,17,-1.22979717,negative,38
4,taam_prev=pazer,0,17,-1.22979717,negative,39
4,taam_current=meteg+mahapakh,0,16,-1.17263876,negative,40
4,taam_current=meteg+munah,1,33,-1.17263876,negative,41
4,taam_prev=meteg+mahapakh,0,16,-1.17263876,negative,42
4,taam_prev=yetiv,3,63,-1.11201413,negative,43
4,taam_prev=qadma,21,340,-1.08026544,negative,44
4,taam_current=munah,118,1779,-1.04467056,negative,45
4,taam_current=meteg+gershayim,0,12,-0.90437477,negative,46
4,taam_next=NONE,375,4337,-0.78500496,negative,47
4,taam_next=munah,144,1365,-0.58233371,negative,48
4,taam_prev=meteg,156,1474,-0.57959287,negative,49
4,taam_current=meteg+meteg,0,8,-0.53664999,negative,50
4,prev_major=1,238,2141,-0.53245711,negative,51
4,taam_prev=NONE,508,4235,-0.4583521,negative,52
4,taam_current=meteg+geresh,0,7,-0.41886695,negative,53
4,taam_next=meteg+geresh,0,7,-0.41886695,negative,54
4,taam_current=meteg+qadma,0,6,-0.28533556,negative,55
4,taam_current=munah+meteg,0,6,-0.28533556,negative,56
4,taam_prev=meteg+qadma,0,6,-0.28533556,negative,57
4,taam_next=meteg+munah,2,19,-0.2365454,negative,58
4,taam_current=meteg+pashta+pashta,0,5,-0.13118488,negative,59
4,taam_next=munah+meteg,0,5,-0.13118488,negative,60
4,taam_prev=meteg+gershayim,1,11,-0.13118488,negative,61
4,taam_next=telisha_gedola,3,22,-0.08862527,negative,62
4,taam_prev=meteg+darga,0,4,0.05113668,negative,63
