fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_prev=yetiv,10,44,0.17355746,negative,59
2,taam_current=merkha+munah,0,3,0.19603032,negative,60
2,taam_current=meteg+mahapakh,0,3,0.19603032,negative,61
2,taam_current=meteg+segol,0,3,0.19603032,negative,62
2,taam_current=munah+meteg,0,3,0.19603032,negative,63
2,taam_current=qadma+geresh,0,3,0.19603032,negative,64
2,taam_next=meteg+zinor,0,3,0.19603032,negative,65
2,taam_next=munah+meteg,0,3,0.19603032,negative,66
2,taam_next=munah+pashta+pashta,0,3,0.19603032,negative,67
2,taam_prev=meteg+pazer,0,3,0.19603032,negative,68
2,taam_prev=meteg+telisha_qetana,0,3,0.19603032,negative,69
2,next_major=0,1429,5635,0.21082453,negative,70
2,taam_next=meteg+geresh,1,6,0.32956171,negative,71
2,taam_next=pashta,87,290,0.38633822,negative,72
2,taam_current=mahapakh+merkha,0,2,0.48371239,negative,73
2,taam_current=mahapakh+munah,0,2,0.48371239,negative,74
2,taam_current=meteg+darga,0,2,0.48371239,negative,75
2,taam_current=meteg+gershayim,0,2,0.48371239,negative,76
2,taam_current=meteg+meteg,0,2,0.48371239,negative,77
2,taam_current=meteg+pashta+pashta,0,2,0.48371239,negative,78
2,taam_current=meteg+qadma,0,2,0.48371239,negative,79
2,taam_current=meteg+telisha_qetana,0,2,0.48371239,negative,80
3,taam_next=yetiv,25,1,4.16407669,positive,1
3,taam_current=munah+pashta+pashta,3,0,2.9854217,positive,2
3,taam_next=tipeha+munah,2,0,2.69773962,positive,3
3,taam_prev=munah,754,370,2.30964302,positive,4
3,taam_next=mahapakh+munah,1,0,2.29227452,positive,5
3,taam_next=meteg+telisha_gedola,1,0,2.29227452,positive,6
3,taam_next=qadma+geresh+telisha_qetana,1,0,2.29227452,positive,7
3,taam_prev=mahapakh+munah,1,0,2.29227452,positive,8
3,taam_prev=mahapakh+pashta+pashta,1,0,2.29227452,positive,9
3,taam_current=tipeha+munah,2,1,2.00459244,positive,10
3,taam_prev=munah+meteg,2,1,2.00459244,positive,11
3,taam_prev=meteg+munah,13,9,1.93559957,positive,12
3,has_visible_taam=0,1192,1128,1.65426619,positive,13
3,taam_current=NONE,1192,1128,1.65426619,positive,14
3,taam_next=meteg+tipeha,18,17,1.65319456,positive,15
3,taam_next=mahapakh+merkha,1,1,1.59912733,positive,16
3,taam_next=merkha+munah,1,1,1.59912733,positive,17
3,taam_next=merkha+telisha_qetana,1,1,1.59912733,positive,18
3,taam_next=meteg+mahapakh,1,1,1.59912733,positive,19
3,taam_next=meteg+merkha,4,4,1.59912733,positive,20
3,taam_next=meteg+pashta+pashta,1,1,1.59912733,positive,21
3,taam_next=meteg+zinor,1,1,1.59912733,positive,22
3,taam_prev=merkha+munah,1,1,1.59912733,positive,23
3,taam_next=telisha_gedola,12,14,1.45602649,positive,24
3,taam_next=pazer,5,6,1.44497666,positive,25
3,taam_prev=meteg+geresh,4,5,1.41680578,positive,26
3,taam_next=meteg+pashta,22,28,1.36732572,positive,27
3,taam_next=qadma+geresh,1,2,1.19366223,positive,28
3,taam_prev=mahapakh+merkha,1,2,1.19366223,positive,29
3,taam_prev=munah+pashta+pashta,1,2,1.19366223,positive,30
3,taam_next=meteg+tevir,4,7,1.12912371,positive,31
3,taam_prev=pashta+pashta,50,86,1.06504485,positive,32
3,taam_current=meteg,99,177,1.02251397,positive,33
3,taam_next=qadma,63,124,0.92969668,positive,34
3,taam_current=mahapakh+munah,0,1,0.90598015,positive,35
3,taam_current=mahapakh+pashta+pashta,0,1,0.90598015,positive,36
3,taam_current=mahapakh+qadma,0,1,0.90598015,positive,37
3,taam_current=meteg+meteg+mahapakh,0,1,0.90598015,positive,38
3,taam_current=meteg+pazer,0,1,0.90598015,positive,39
3,taam_current=meteg+telisha_gedola,0,1,0.90598015,positive,40
3,taam_current=munah+merkha,0,1,0.90598015,positive,41
3,taam_current=qadma+geresh+telisha_qetana,0,1,0.90598015,positive,42
3,taam_current=tipeha+pashta,0,1,0.90598015,positive,43
3,taam_current=tipeha+pashta+pashta,0,1,0.90598015,positive,44
3,taam_current=tipeha+zinor,0,1,0.90598015,positive,45
3,taam_current=zarqa,0,1,0.90598015,positive,46
3,taam_next=mahapakh+pashta+pashta,0,1,0.90598015,positive,47
3,taam_next=mahapakh+qadma,0,1,0.90598015,positive,48
3,taam_next=meteg+meteg+mahapakh,0,1,0.90598015,positive,49
3,taam_next=meteg+qadma,0,1,0.90598015,positive,50
3,taam_next=meteg+telisha_qetana,0,1,0.90598015,positive,51
3,taam_next=munah+merkha,0,1,0.90598015,positive,52
3,taam_next=tipeha+pashta,0,1,0.90598015,positive,53
3,taam_next=tipeha+zinor,0,1,0.90598015,positive,54
3,taam_next=zarqa,0,1,0.90598015,positive,55
3,taam_prev=mahapakh+qadma,0,1,0.90598015,positive,56
3,taam_prev=meteg+meteg+mahapakh,0,1,0.90598015,positive,57
3,taam_prev=meteg+pazer,0,1,0.90598015,positive,58
3,taam_prev=meteg+qadma+merkha,0,1,0.90598015,positive,59
3,taam_prev=meteg+telisha_gedola,0,1,0.90598015,positive,60
3,taam_prev=munah+tevir,0,1,0.90598015,positive,61
3,taam_prev=qadma+geresh,2,5,0.90598015,positive,62
3,taam_prev=qadma+geresh+telisha_qetana,0,1,0.90598015,positive,63
3,taam_prev=tipeha+pashta,0,1,0.90598015,positive,64
3,taam_prev=tipeha+zinor,0,1,0.90598015,positive,65
3,taam_prev=zarqa,0,1,0.90598015,positive,66
3,taam_prev=meteg+pashta,30,63,0.87423146,positive,67
3,taam_next=merkha,289,637,0.81066997,positive,68
3,taam_next=telisha_qetana,10,24,0.77814678,positive,69
3,taam_prev=pashta,170,403,0.73937601,positive,70
3,taam_next=mahapakh,65,158,0.71987787,positive,71
3,taam_prev=geresh,54,132,0.71611139,positive,72
3,taam_next=tevir,74,205,0.58873928,positive,73
3,taam_next=tipeha,304,863,0.55786634,positive,74
3,taam_current=mahapakh+merkha,0,2,0.50051505,positive,75
3,taam_current=merkha+telisha_qetana,0,2,0.50051505,positive,76
3,taam_current=meteg+darga,0,2,0.50051505,positive,77
3,taam_current=meteg+gershayim,0,2,0.50051505,positive,78
3,taam_current=meteg+mahapakh,0,2,0.50051505,positive,79
3,taam_current=meteg+pashta+pashta,0,2,0.50051505,positive,80
3,taam_current=tipeha,0,1328,-5.59305472,negative,1
3,next_major=1,1,1430,-4.97385426,negative,2
3,taam_prev=mahapakh,0,433,-4.4739172,negative,3
3,taam_prev=tipeha,1,715,-4.28140565,negative,4
3,taam_current=tevir,0,336,-4.2209556,negative,5
3,taam_current=pashta,1,486,-3.89598961,negative,6
3,taam_prev=merkha,3,968,-3.89084292,negative,7
3,taam_prev=tevir,1,368,-3.61852213,negative,8
3,taam_current=merkha,5,1067,-3.58265622,negative,9
3,taam_prev=darga,0,173,-3.55992796,negative,10
3,taam_current=pashta+pashta,0,123,-3.22115423,negative,11
3,taam_current=mahapakh,2,306,-3.02910812,negative,12
3,taam_current=geresh,1,180,-2.90622252,negative,13
3,taam_current=meteg+pashta,0,71,-2.67753878,negative,14
3,taam_current=darga,1,135,-2.62038037,negative,15
3,taam_current=telisha_qetana,0,55,-2.42622436,negative,16
3,taam_current=segol,0,52,-2.37116458,negative,17
3,taam_prev=telisha_gedola,0,49,-2.31289567,negative,18
3,taam_prev=zinor,0,48,-2.29269296,negative,19
3,taam_current=qadma,4,242,-2.2844962,negative,20
3,taam_current=meteg+tipeha,0,43,-2.1850623,negative,21
3,taam_current=zinor,0,43,-2.1850623,negative,22
3,taam_prev=telisha_qetana,1,86,-2.1736336,negative,23
3,taam_current=gershayim,0,35,-1.9843916,negative,24
3,taam_current=telisha_gedola,0,34,-1.95622073,negative,25
3,taam_current=yetiv,0,33,-1.92723319,negative,26
3,taam_prev=qadma,9,334,-1.9124181,negative,27
3,has_visible_taam=1,211,5921,-1.7307159,negative,28
3,taam_prev=meteg+tipeha,0,26,-1.69670953,negative,29
3,taam_prev=pazer,0,26,-1.69670953,negative,30
3,taam_next=segol,1,49,-1.61974849,negative,31
3,taam_next=meteg,45,940,-1.41917441,negative,32
3,taam_prev=meteg+tevir,0,19,-1.39660494,negative,33
3,taam_next=geresh,6,132,-1.34531164,negative,34
3,taam_prev=meteg+merkha,0,16,-1.23408601,negative,35
3,taam_current=meteg+munah,0,15,-1.17346139,negative,36
3,taam_current=meteg+tevir,0,14,-1.10892287,negative,37
3,taam_prev=meteg,23,346,-1.07214361,negative,38
3,taam_next=meteg+meteg,0,12,-0.96582202,negative,39
3,taam_current=munah,91,1066,-0.85169034,negative,40
3,taam_next=NONE,209,2414,-0.8432197,negative,41
3,taam_current=meteg+merkha,0,10,-0.79876794,negative,42
3,taam_current=meteg+geresh,0,9,-0.70345776,negative,43
3,taam_prev=gershayim,6,69,-0.70345776,negative,44
3,taam_next=munah,96,866,-0.59120066,negative,45
3,taam_prev=NONE,256,2154,-0.52734258,negative,46
3,taam_next=gershayim,1,15,-0.48031421,negative,47
3,taam_next=meteg+geresh,0,6,-0.34678281,negative,48
3,taam_prev=meteg+mahapakh,0,6,-0.34678281,negative,49
3,taam_prev=meteg+darga,0,5,-0.19263213,negative,50
3,taam_prev=meteg+zinor,0,5,-0.19263213,negative,51
3,taam_prev=segol,7,45,-0.15007252,negative,52
3,taam_current=pazer,2,16,-0.13547372,negative,53
3,prev_major=0,1403,7049,-0.01457498,negative,54
3,taam_current=qadma+geresh,0,4,-0.01031058,negative,55
3,taam_prev=meteg+qadma,0,4,-0.01031058,negative,56
3,taam_prev=meteg+telisha_qetana,0,4,-0.01031058,negative,57
3,taam_next=pashta+pashta,17,85,0.0351518,negative,58
3,next_major=0,1402,5619,0.21140847,negative,59
3,taam_current=merkha+munah,0,3,0.21283297,negative,60
3,taam_current=meteg+zinor,0,3,0.21283297,negative,61
3,taam_next=munah+pashta+pashta,0,3,0.21283297,negative,62
3,taam_prev=yetiv,10,43,0.21283297,negative,63
3,taam_next=meteg+munah,2,10,0.29984435,negative,64
3,taam_prev=meteg+gershayim,2,10,0.29984435,negative,65
3,taam_next=pashta,84,292,0.36160598,negative,66
3,taam_next=zinor,7,26,0.38273201,negative,67
3,taam_current=meteg+qadma,0,2,0.50051505,negative,68
3,taam_current=meteg+segol,0,2,0.50051505,negative,69
3,taam_current=meteg+telisha_qetana,0,2,0.50051505,negative,70
3,taam_current=munah+meteg,0,2,0.50051505,negative,71
3,taam_current=tipeha+qadma,0,2,0.50051505,negative,72
3,taam_next=darga,28,86,0.50051505,negative,73
3,taam_next=meteg+darga,0,2,0.50051505,negative,74
3,taam_next=meteg+segol,0,2,0.50051505,negative,75
3,taam_next=munah+meteg,0,2,0.50051505,negative,76
3,taam_next=tipeha+qadma,0,2,0.50051505,negative,77
3,taam_prev=merkha+telisha_qetana,0,2,0.50051505,negative,78
3,taam_prev=meteg+pashta+pashta,0,2,0.50051505,negative,79
3,taam_prev=meteg+segol,0,2,0.50051505,negative,80
4,taam_next=yetiv,23,2,3.66105869,positive,1
4,taam_current=munah+pashta+pashta,3,0,2.96791151,positive,2
4,taam_next=mahapakh+munah,2,0,2.68022944,positive,3
4,taam_next=merkha+tevir,1,0,2.27476433,positive,4
4,taam_next=meteg+pashta+pashta,1,0,2.27476433,positive,5
4,taam_next=meteg+telisha_gedola,1,0,2.27476433,positive,6
4,taam_next=qadma+geresh+telisha_qetana,1,0,2.27476433,positive,7
4,taam_next=tipeha+munah,1,0,2.27476433,positive,8
4,taam_prev=mahapakh+pashta+pashta,1,0,2.27476433,positive,9
4,taam_prev=meteg+meteg+qadma,1,0,2.27476433,positive,10
4,taam_prev=munah+pashta,1,0,2.27476433,positive,11
4,taam_prev=munah,752,379,2.26551113,positive,12
4,taam_next=meteg+mahapakh,2,1,1.98708226,positive,13
4,taam_prev=merkha+munah,2,1,1.98708226,positive,14
4,taam_prev=munah+meteg,3,2,1.86929923,positive,15
4,taam_prev=meteg+geresh,6,5,1.73576783,positive,16
4,has_visible_taam=0,1207,1084,1.68900327,positive,17
4,taam_current=NONE,1207,1084,1.68900327,positive,18
4,taam_current=tipeha+munah,1,1,1.58161715,positive,19
4,taam_next=mahapakh+merkha,1,1,1.58161715,positive,20
4,taam_next=merkha+munah,1,1,1.58161715,positive,21
4,taam_next=merkha+telisha_qetana,1,1,1.58161715,positive,22
4,taam_next=meteg+tevir,5,5,1.58161715,positive,23
4,taam_prev=mahapakh+merkha,1,1,1.58161715,positive,24
4,taam_prev=mahapakh+munah,1,1,1.58161715,positive,25
4,taam_prev=meteg+munah,9,9,1.58161715,positive,26
4,taam_prev=meteg+pashta+pashta,1,1,1.58161715,positive,27
4,taam_next=meteg+tipeha,19,20,1.53282699,positive,28
4,taam_next=telisha_gedola,13,18,1.2762355,positive,29
4,taam_next=meteg+merkha,3,5,1.17615205,positive,30
4,taam_next=meteg+zinor,1,2,1.17615205,positive,31
4,taam_prev=munah+pashta+pashta,1,2,1.17615205,positive,32
4,taam_next=meteg+pashta,24,40,1.08692091,positive,33
4,taam_next=pazer,3,6,1.02200137,positive,34
4,taam_prev=pashta+pashta,49,90,0.98278065,positive,35
4,taam_current=meteg,90,165,0.98048887,positive,36
4,taam_current=mahapakh+pashta+pashta,0,1,0.88846997,positive,37
4,taam_current=mahapakh+qadma,0,1,0.88846997,positive,38
4,taam_current=merkha+meteg,0,1,0.88846997,positive,39
4,taam_current=merkha+qadma,0,1,0.88846997,positive,40
4,taam_current=merkha+tevir,0,1,0.88846997,positive,41
4,taam_current=meteg+meteg+mahapakh,0,1,0.88846997,positive,42
4,taam_current=meteg+pashta+pashta,0,1,0.88846997,positive,43
4,taam_current=meteg+pazer,0,1,0.88846997,positive,44
4,taam_current=meteg+telisha_gedola,0,1,0.88846997,positive,45
4,taam_current=munah+merkha,0,1,0.88846997,positive,46
4,taam_current=munah+pashta,0,1,0.88846997,positive,47
4,taam_current=qadma+geresh+telisha_qetana,0,1,0.88846997,positive,48
4,taam_current=tevir+telisha_qetana,0,1,0.88846997,positive,49
4,taam_current=tipeha+geresh,0,1,0.88846997,positive,50
4,taam_current=tipeha+pashta,0,1,0.88846997,positive,51
4,taam_current=tipeha+zinor,0,1,0.88846997,positive,52
4,taam_next=mahapakh+pashta+pashta,0,1,0.88846997,positive,53
4,taam_next=mahapakh+qadma,0,1,0.88846997,positive,54
4,taam_next=merkha+meteg,0,1,0.88846997,positive,55
4,taam_next=merkha+qadma,0,1,0.88846997,positive,56
4,taam_next=meteg+meteg+mahapakh,0,1,0.88846997,positive,57
4,taam_next=meteg+qadma,0,1,0.88846997,positive,58
4,taam_next=munah+merkha,0,1,0.88846997,positive,59
4,taam_next=munah+pashta,0,1,0.88846997,positive,60
4,taam_next=qadma+geresh,1,3,0.88846997,positive,61
4,taam_next=tevir+telisha_qetana,0,1,0.88846997,positive,62
4,taam_next=tipeha+geresh,0,1,0.88846997,positive,63
4,taam_next=tipeha+pashta,0,1,0.88846997,positive,64
4,taam_next=tipeha+zinor,0,1,0.88846997,positive,65
4,taam_prev=mahapakh+meteg,0,1,0.88846997,positive,66
4,taam_prev=mahapakh+qadma,0,1,0.88846997,positive,67
4,taam_prev=merkha+meteg,0,1,0.88846997,positive,68
4,taam_prev=merkha+qadma,0,1,0.88846997,positive,69
4,taam_prev=merkha+tevir,0,1,0.88846997,positive,70
4,taam_prev=meteg+meteg+mahapakh,0,1,0.88846997,positive,71
4,taam_prev=meteg+qadma+merkha,0,1,0.88846997,positive,72
4,taam_prev=meteg+segol,1,3,0.88846997,positive,73
4,taam_prev=meteg+telisha_gedola,0,1,0.88846997,positive,74
4,taam_prev=munah+tevir,0,1,0.88846997,positive,75
4,taam_prev=qadma+geresh+telisha_qetana,0,1,0.88846997,positive,76
4,taam_prev=telisha_qetana+telisha_qetana,0,1,0.88846997,positive,77
4,taam_prev=tevir+telisha_qetana,0,1,0.88846997,positive,78
4,taam_prev=tipeha+geresh,0,1,0.88846997,positive,79
4,taam_prev=tipeha+pashta,0,1,0.88846997,positive,80
4,taam_current=tipeha,0,1317,-5.60225356,negative,1
4,next_major=1,1,1431,-4.99206301,negative,2
4,taam_prev=mahapakh,0,440,-4.50742772,negative,3
4,taam_prev=tipeha,1,694,-4.26914751,negative,4
4,taam_current=tevir,0,326,-4.20834302,negative,5
4,taam_current=pashta,1,480,-3.90110294,negative,6
4,taam_prev=merkha,4,961,-3.67795938,negative,7
4,taam_prev=tevir,1,353,-3.59453258,negative,8
4,taam_current=geresh,0,165,-3.53037064,negative,9
4,taam_current=mahapakh,1,316,-3.48413744,negative,10
4,taam_prev=darga,0,156,-3.47462865,negative,11
4,taam_current=merkha,6,1060,-3.43943984,negative,12
4,taam_current=pashta+pashta,0,125,-3.25466475,negative,13
4,taam_current=darga,0,118,-3.19750634,negative,14
4,taam_prev=telisha_qetana,0,87,-2.89571966,negative,15
4,taam_current=meteg+pashta,0,81,-2.82510209,negative,16
4,taam_current=qadma,2,233,-2.77509167,negative,17
4,taam_prev=telisha_gedola,0,57,-2.47882586,negative,18
4,taam_current=telisha_qetana,0,56,-2.46143411,negative,19
4,taam_current=segol,0,50,-2.35020848,negative,20
4,taam_next=segol,0,49,-2.33040585,negative,21
4,taam_current=meteg+tipeha,0,47,-2.28958386,negative,22
4,taam_prev=zinor,0,47,-2.28958386,negative,23
4,taam_current=zinor,0,43,-2.20257248,negative,24
4,taam_current=telisha_gedola,0,40,-2.13195491,negative,25
4,taam_current=gershayim,0,39,-2.1072623,negative,26
4,taam_prev=qadma,8,314,-1.97373091,negative,27
4,taam_current=yetiv,0,30,-1.85237005,negative,28
4,has_visible_taam=1,199,5869,-1.79767539,negative,29
4,taam_prev=meteg+tipeha,0,26,-1.71421971,negative,30
4,taam_prev=pazer,0,25,-1.67647938,negative,31
4,taam_prev=meteg,14,345,-1.55677142,negative,32
4,taam_next=geresh,5,126,-1.47081046,negative,33
4,taam_next=meteg,47,892,-1.34176842,negative,34
4,taam_next=meteg+meteg,0,17,-1.3087546,negative,35
4,taam_prev=meteg+merkha,0,16,-1.25159619,negative,36
4,taam_prev=meteg+tevir,0,16,-1.25159619,negative,37
4,taam_prev=gershayim,4,73,-1.11301003,negative,38
4,taam_current=meteg+munah,0,12,-0.9833322,negative,39
4,taam_current=meteg+tevir,0,12,-0.9833322,negative,40
4,taam_current=meteg+geresh,0,11,-0.9032895,negative,41
4,taam_current=meteg+merkha,0,11,-0.9032895,negative,42
4,taam_prev=segol,3,47,-0.9032895,negative,43
4,taam_next=NONE,202,2415,-0.89504543,negative,44
4,taam_current=munah,92,1056,-0.84897334,negative,45
4,taam_next=munah,91,851,-0.6441808,negative,46
4,taam_next=gershayim,1,16,-0.55844901,negative,47
4,taam_prev=NONE,261,2113,-0.50637551,negative,48
4,taam_prev=meteg+mahapakh,0,7,-0.49782439,negative,49
4,taam_current=qadma+geresh,0,6,-0.364293,negative,50
4,taam_prev=meteg+zinor,0,6,-0.364293,negative,51
4,taam_next=meteg+segol,0,5,-0.21014232,negative,52
4,taam_next=meteg+munah,1,10,-0.12313094,negative,53
4,taam_current=pazer,2,15,-0.09235928,negative,54
4,taam_current=meteg+mahapakh,0,4,-0.02782076,negative,55
4,taam_current=meteg+segol,0,4,-0.02782076,negative,56
4,taam_current=munah+meteg,0,4,-0.02782076,negative,57
4,taam_next=munah+meteg,0,4,-0.02782076,negative,58
4,taam_prev=meteg+darga,0,4,-0.02782076,negative,59
4,taam_prev=meteg+qadma,0,4,-0.02782076,negative,60
4,taam_next=pashta+pashta,18,93,-0.01723865,negative,61
4,prev_major=0,1406,6953,-0.0162401,negative,62
4,taam_prev=yetiv,9,42,0.12300213,negative,63
4,taam_current=merkha+munah,0,3,0.19532279,negative,64
4,taam_current=meteg+darga,0,3,0.19532279,negative,65
4,taam_next=meteg+darga,0,3,0.19532279,negative,66
4,taam_next=munah+pashta+pashta,0,3,0.19532279,negative,67
4,taam_prev=meteg+pazer,0,3,0.19532279,negative,68
4,next_major=0,1405,5522,0.21344476,negative,69
4,taam_next=meteg+geresh,1,6,0.32885418,negative,70
4,taam_next=pashta,80,282,0.33061941,negative,71
4,taam_current=mahapakh+merkha,0,2,0.48300486,negative,72
4,taam_current=mahapakh+munah,0,2,0.48300486,negative,73
4,taam_current=merkha+telisha_qetana,0,2,0.48300486,negative,74
4,taam_current=meteg+gershayim,0,2,0.48300486,negative,75
4,taam_current=meteg+meteg,0,2,0.48300486,negative,76
4,taam_current=meteg+qadma,0,2,0.48300486,negative,77
4,taam_current=tipeha+qadma,0,2,0.48300486,negative,78
4,taam_current=zarqa,0,2,0.48300486,negative,79
4,taam_next=tipeha+qadma,0,2,0.48300486,negative,80
